	5.350653E-6	1.217657E-5	4.329727E-6	9.090837E-6	1.303280
	5.141892E-6	1.073089E-5	4.759121E-6	9.466607E-6	1.303928
	5.085228E-6	1.063252E-5	4.258161E-6	5.658210E-6	1.304576
	4.706476E-6	1.161618E-5	4.246234E-6	1.008991E-5	1.305225
	5.559414E-6	1.114522E-5	5.501614E-6	6.403785E-6	1.303928
	6.102192E-6	1.027780E-5	4.165723E-6	5.625405E-6	1.304576
	5.625024E-6	1.184272E-5	4.735265E-6	6.311334E-6	1.303928
	5.419246E-6	1.090377E-5	5.418121E-6	7.170236E-6	1.302631
	5.350653E-6	1.178609E-5	5.907152E-6	4.763520E-6	1.308466
	5.732387E-6	8.358170E-6	3.256243E-6	7.206024E-6	1.309115
	5.818874E-6	9.633952E-6	5.438994E-6	6.976387E-6	1.303928
	5.466962E-6	1.203350E-5	4.392347E-6	9.052068E-6	1.307170
	5.932201E-6	1.146118E-5	5.027492E-6	4.202848E-6	1.307170
	5.285042E-6	1.218254E-5	4.601080E-6	8.231935E-6	1.305873
	5.302936E-6	1.217359E-5	4.374456E-6	1.048954E-5	1.307818
	4.867520E-6	8.972214E-6	2.630044E-6	1.175701E-5	1.305225
	5.672741E-6	1.123464E-5	2.510768E-6	1.153931E-5	1.305225
	5.866590E-6	1.044175E-5	3.187659E-6	9.156448E-6	1.305225
	5.472927E-6	1.159830E-5	4.827704E-6	6.314316E-6	1.306521
	5.490821E-6	9.046734E-6	4.648790E-6	6.424661E-6	1.306521
	5.896414E-6	1.155657E-5	3.536542E-6	9.836412E-6	1.303928
	5.863608E-6	1.009598E-5	5.966790E-6	8.765767E-6	1.307170
	5.565378E-6	1.025694E-5	4.523551E-6	8.944705E-6	1.309115
	6.054475E-6	1.128830E-5	3.357628E-6	1.001237E-5	1.304576
	5.115051E-6	1.153570E-5	4.305872E-6	7.557935E-6	1.308466
	5.660812E-6	1.077858E-5	4.422166E-6	8.798572E-6	1.305873
	5.058387E-6	1.226004E-5	4.604062E-6	1.009885E-5	1.305225
	5.547484E-6	1.285322E-5	4.696501E-6	8.685245E-6	1.305873
	5.481874E-6	1.371765E-5	5.096075E-6	5.601546E-6	1.307818
	4.724370E-6	9.982706E-6	3.760184E-6	8.765767E-6	1.303928
	5.392405E-6	9.666741E-6	2.937180E-6	7.036033E-6	1.306521
	5.404334E-6	1.106474E-5	3.715456E-6	5.500148E-6	1.305225
	5.741334E-6	1.084714E-5	4.383401E-6	8.649457E-6	1.308466
	4.962954E-6	1.006319E-5	4.383401E-6	9.773784E-6	1.307818
	5.106104E-6	1.232263E-5	6.050283E-6	4.301264E-6	1.309115
	5.911325E-6	9.663760E-6	5.597035E-6	9.502395E-6	1.309115
	4.971900E-6	1.182782E-5	4.911198E-6	9.627651E-6	1.307170
	6.152891E-6	1.010790E-5	4.434094E-6	8.551041E-6	1.307170
	4.798927E-6	1.200965E-5	3.816840E-6	4.381786E-6	1.309115
	5.332759E-6	1.096339E-5	4.082229E-6	9.275740E-6	1.303928
	5.192591E-6	1.155359E-5	4.943998E-6	7.659333E-6	1.309115
	5.651865E-6	1.214975E-5	3.485849E-6	7.420749E-6	1.308466
	5.899396E-6	1.227196E-5	5.537397E-6	7.152342E-6	1.307818
	4.345617E-6	1.026588E-5	4.156777E-6	4.951405E-6	1.307170
	4.828750E-6	9.353757E-6	5.761039E-6	7.334263E-6	1.309763
	5.231361E-6	1.217657E-5	3.843677E-6	9.144519E-6	1.307818
	5.443104E-6	1.206032E-5	4.544424E-6	5.649263E-6	1.306521
	5.025582E-6	1.102300E-5	4.961890E-6	9.896058E-6	1.309115
	5.481874E-6	1.111839E-5	3.933134E-6	4.053733E-6	1.309763
	5.070316E-6	9.493854E-6	3.512686E-6	6.451502E-6	1.308466
	5.669759E-6	1.152080E-5	4.016628E-6	7.015157E-6	1.307170
	4.968918E-6	1.178609E-5	5.579143E-6	5.577688E-6	1.307170
	5.404334E-6	1.063848E-5	4.991709E-6	3.221671E-6	1.305225
	5.362582E-6	1.159830E-5	3.775094E-6	5.553830E-6	1.305873
	5.049440E-6	1.063848E-5	4.577225E-6	9.475554E-6	1.309763
	5.440122E-6	1.093656E-5	4.302890E-6	7.101643E-6	1.308466
	5.657829E-6	9.094427E-6	5.218333E-6	9.016280E-6	1.306521
	5.249254E-6	1.086204E-5	3.894370E-6	8.816466E-6	1.309763
	5.759228E-6	1.082925E-5	3.876478E-6	1.021516E-5	1.312356
	5.338723E-6	1.183676E-5	3.494795E-6	5.512077E-6	1.309115
	4.548414E-6	1.170263E-5	3.673709E-6	1.005114E-5	1.307818
	5.225396E-6	1.042088E-5	2.257307E-6	8.446661E-6	1.309115
	5.589237E-6	9.946936E-6	3.858587E-6	7.888971E-6	1.309115
	5.100139E-6	1.151484E-5	4.830686E-6	6.019068E-6	1.304576
	4.784016E-6	1.010492E-5	4.073284E-6	6.722891E-6	1.309115
	4.933131E-6	1.227792E-5	4.165723E-6	1.112775E-5	1.310411
	5.777121E-6	1.093358E-5	4.425148E-6	9.863253E-6	1.308466
	5.132945E-6	1.177715E-5	5.209388E-6	7.316369E-6	1.309763
	5.323812E-6	1.325860E-5	4.335691E-6	1.037024E-5	1.311060
	5.141892E-6	1.151186E-5	6.479677E-6	7.590741E-6	1.310411
	5.243290E-6	9.902224E-6	5.600016E-6	7.730909E-6	1.312356
	5.672741E-6	1.187253E-5	3.965935E-6	9.132590E-6	1.305873
	5.780104E-6	1.003338E-5	4.407256E-6	8.798572E-6	1.306521
	5.792033E-6	8.829136E-6	3.867533E-6	8.729979E-6	1.309115
	5.422228E-6	9.553470E-6	5.433030E-6	8.557006E-6	1.309115
	5.088210E-6	1.130320E-5	3.327809E-6	1.062672E-5	1.313005
	5.168732E-6	1.077560E-5	5.588089E-6	1.028078E-5	1.309763
	5.589237E-6	1.156253E-5	5.012582E-6	9.684315E-6	1.309115
	5.872555E-6	1.026588E-5	3.828768E-6	7.948617E-6	1.309115
	5.183644E-6	1.080243E-5	3.688619E-6	1.053129E-5	1.306521
	6.370599E-6	1.112733E-5	5.403211E-6	6.302387E-6	1.308466
	6.361652E-6	1.237331E-5	5.519505E-6	5.195954E-6	1.311060
	5.446086E-6	1.208417E-5	4.967854E-6	7.292511E-6	1.307818
	5.273113E-6	9.964821E-6	5.957844E-6	7.429696E-6	1.306521
	5.815891E-6	1.050435E-5	3.640908E-6	8.058962E-6	1.306521
	5.660812E-6	1.166388E-5	6.014501E-6	6.028015E-6	1.308466
	5.496785E-6	1.187849E-5	3.876478E-6	1.001237E-5	1.305225
	5.475909E-6	9.240486E-6	3.712474E-6	1.027779E-5	1.308466
	5.335741E-6	9.747222E-6	4.246234E-6	8.067909E-6	1.312356
	5.959042E-6	1.079646E-5	4.264125E-6	9.615722E-6	1.311060
	5.308900E-6	1.267437E-5	4.162741E-6	8.055979E-6	1.311708
	5.299953E-6	1.016752E-5	2.305017E-6	5.861007E-6	1.307170
	5.493803E-6	1.175628E-5	4.884360E-6	7.704068E-6	1.307818
	5.067334E-6	1.119887E-5	4.741229E-6	1.029569E-5	1.307818
	4.688582E-6	1.095445E-5	4.708428E-6	7.044980E-6	1.308466
	5.368546E-6	1.055800E-5	3.602143E-6	5.031927E-6	1.309115
	4.458945E-6	1.176522E-5	5.122912E-6	9.481519E-6	1.309763
	5.696599E-6	1.080541E-5	6.348473E-6	4.560724E-6	1.309115
	5.195573E-6	1.137176E-5	5.546342E-6	7.065856E-6	1.307818
	5.276095E-6	1.242696E-5	4.210451E-6	9.281705E-6	1.305873
	5.845714E-6	1.243292E-5	3.804913E-6	3.749538E-6	1.309115
	5.046458E-6	1.081137E-5	4.952944E-6	9.398014E-6	1.305873
	5.610113E-6	1.087993E-5	4.362528E-6	7.188130E-6	1.305225
	6.129033E-6	1.111243E-5	4.428130E-6	5.947493E-6	1.307170
	5.425210E-6	1.070406E-5	5.573179E-6	8.780678E-6	1.308466
	5.401352E-6	1.290091E-5	3.757202E-6	1.194490E-5	1.306521
	5.434157E-6	1.028079E-5	4.082229E-6	6.800431E-6	1.307170
	4.312812E-6	1.090973E-5	5.677546E-6	8.801554E-6	1.309115
	5.950095E-6	8.963272E-6	4.204487E-6	8.264740E-6	1.311708
	5.356617E-6	9.714434E-6	3.742293E-6	6.842183E-6	1.311060
	5.377493E-6	1.207225E-5	3.718438E-6	8.014227E-6	1.309763
	5.944130E-6	1.093656E-5	4.672646E-6	9.213112E-6	1.309115
	5.162768E-6	1.259985E-5	6.282872E-6	6.022051E-6	1.305873
	4.945060E-6	1.132705E-5	4.404275E-6	9.400997E-6	1.308466
	6.173767E-6	1.044175E-5	4.496713E-6	9.451696E-6	1.310411
	5.168732E-6	1.092166E-5	3.715456E-6	6.293440E-6	1.308466
	5.580290E-6	9.794915E-6	4.368492E-6	7.459519E-6	1.307170
	5.747298E-6	1.149397E-5	3.807895E-6	9.019262E-6	1.309115
	5.568360E-6	1.050136E-5	7.052202E-6	6.886918E-6	1.309115
	5.097157E-6	1.257004E-5	4.598098E-6	4.608441E-6	1.303928
	5.714493E-6	1.110647E-5	3.682655E-6	7.766696E-6	1.306521
	5.034529E-6	9.932032E-6	4.845596E-6	6.749732E-6	1.311060
	6.051493E-6	1.104089E-5	3.602143E-6	8.947687E-6	1.311708
	5.586254E-6	1.243888E-5	4.857523E-6	4.059697E-6	1.309763
	4.778051E-6	1.272504E-5	6.748048E-6	5.858024E-6	1.308466
	5.926236E-6	9.434238E-6	5.239207E-6	7.960546E-6	1.307170
	5.747298E-6	1.077262E-5	4.601080E-6	7.808448E-6	1.304576
	5.353635E-6	1.032848E-5	4.004700E-6	8.506307E-6	1.306521
	5.109086E-6	1.168772E-5	4.332709E-6	6.624475E-6	1.307170
	5.123998E-6	1.264456E-5	4.639845E-6	6.460449E-6	1.306521
	4.948042E-6	1.265052E-5	5.695437E-6	7.417767E-6	1.307818
	5.663794E-6	1.111541E-5	5.200442E-6	6.394838E-6	1.307170
	5.672741E-6	1.121378E-5	2.594261E-6	8.225970E-6	1.307170
	5.619060E-6	1.264158E-5	5.558270E-6	7.841254E-6	1.305225
	5.630989E-6	1.262966E-5	4.914179E-6	8.395962E-6	1.305225
	5.475909E-6	1.067723E-5	3.524614E-6	5.178060E-6	1.309115
	6.343758E-6	1.300822E-5	4.863487E-6	1.025990E-5	1.307170
	5.938166E-6	1.019732E-5	3.900333E-6	5.130343E-6	1.303280
	5.490821E-6	1.065935E-5	4.878397E-6	6.567812E-6	1.306521
	5.335741E-6	1.201859E-5	4.147831E-6	7.713015E-6	1.305225
	5.392405E-6	8.930483E-6	4.025573E-6	7.862130E-6	1.309763
	5.335741E-6	1.213484E-5	6.751030E-6	5.374892E-6	1.309763
	4.930148E-6	1.005723E-5	4.979781E-6	1.088022E-5	1.307818
	5.174697E-6	1.076069E-5	4.511623E-6	1.038217E-5	1.307818
	6.331829E-6	1.007511E-5	4.642827E-6	4.214777E-6	1.305873
	4.745246E-6	8.823174E-6	3.998736E-6	1.039708E-5	1.306521
	5.413281E-6	1.094252E-5	4.368492E-6	6.615528E-6	1.307170
	4.927166E-6	1.055204E-5	4.472858E-6	7.805466E-6	1.309115
	5.213467E-6	1.164301E-5	5.415139E-6	6.907794E-6	1.309115
	5.538538E-6	1.168176E-5	2.969981E-6	6.880953E-6	1.305225
	5.666776E-6	1.092464E-5	3.885424E-6	7.083750E-6	1.305225
	5.854661E-6	1.030761E-5	4.607044E-6	7.560918E-6	1.307170
	5.800980E-6	1.139560E-5	3.256243E-6	7.513201E-6	1.305873
	5.425210E-6	1.189936E-5	4.675627E-6	8.968563E-6	1.307818
	5.633971E-6	1.222129E-5	3.652836E-6	8.941722E-6	1.305873
	5.326794E-6	9.598182E-6	3.807895E-6	9.594846E-6	1.305873
	6.123068E-6	1.039108E-5	2.931216E-6	7.614599E-6	1.306521
	5.484856E-6	1.312745E-5	5.602998E-6	8.094749E-6	1.307818
	5.428192E-6	1.177417E-5	4.839632E-6	7.325316E-6	1.305873
	5.282060E-6	1.037915E-5	4.598098E-6	5.676104E-6	1.305873
	5.308900E-6	1.072194E-5	6.211306E-6	4.644228E-6	1.307170
	5.735369E-6	1.123762E-5	3.417266E-6	4.304246E-6	1.305225
	5.311883E-6	1.100810E-5	4.896288E-6	1.012868E-5	1.303280
	5.228378E-6	1.105281E-5	4.869451E-6	1.125002E-5	1.307170
	5.616077E-6	1.206330E-5	4.091175E-6	8.992422E-6	1.305873
	5.991847E-6	1.071598E-5	3.769130E-6	1.062076E-5	1.305873
	5.195573E-6	9.085485E-6	5.227279E-6	6.704997E-6	1.308466
	5.884484E-6	9.824723E-6	3.620035E-6	1.348078E-5	1.307170
	5.821856E-6	1.129128E-5	4.988727E-6	7.894935E-6	1.307170
	5.628007E-6	1.424525E-5	4.621953E-6	9.481519E-6	1.306521
	5.657829E-6	8.483363E-6	4.058374E-6	1.029569E-5	1.306521
	5.636953E-6	1.186955E-5	4.454967E-6	8.873130E-6	1.308466
	6.230431E-6	1.059675E-5	4.797885E-6	8.894006E-6	1.309115
	4.473856E-6	1.082627E-5	4.842614E-6	8.240882E-6	1.307818
	5.121015E-6	1.295754E-5	3.423229E-6	1.153632E-5	1.307170
	5.496785E-6	1.023011E-5	3.792985E-6	6.603599E-6	1.307818
	5.806945E-6	1.037021E-5	3.664763E-6	9.046103E-6	1.308466
	5.556431E-6	1.006021E-5	4.049428E-6	1.224909E-5	1.309115
	5.049440E-6	1.024502E-5	3.792985E-6	6.770608E-6	1.307170
	4.593148E-6	1.015261E-5	3.005763E-6	6.385891E-6	1.310411
	5.413281E-6	1.084416E-5	4.475840E-6	5.646281E-6	1.313653
	5.705546E-6	1.234052E-5	3.253261E-6	1.011973E-5	1.310411
	5.177679E-6	9.851550E-6	3.253261E-6	7.695121E-6	1.309115
	4.968918E-6	1.224215E-5	4.967854E-6	1.001535E-5	1.306521
	4.825768E-6	7.633835E-6	4.562315E-6	9.216094E-6	1.308466
	5.469945E-6	1.075175E-5	5.194478E-6	5.804343E-6	1.305873
	5.642918E-6	1.009300E-5	3.256243E-6	8.712085E-6	1.306521
	5.341706E-6	1.099022E-5	3.590216E-6	1.079373E-5	1.310411
	4.703493E-6	9.610106E-6	3.321845E-6	1.053725E-5	1.308466
	5.183644E-6	9.446162E-6	3.104166E-6	8.190183E-6	1.309763
	5.857644E-6	1.123762E-5	4.738247E-6	9.547129E-6	1.307170
	5.648883E-6	1.401573E-5	4.335691E-6	6.236776E-6	1.308466
	5.413281E-6	1.086204E-5	5.793840E-6	9.102767E-6	1.307170
	5.800980E-6	7.639797E-6	3.229406E-6	9.666421E-6	1.307170
	5.123998E-6	1.274591E-5	2.972963E-6	7.894935E-6	1.307818
	5.550467E-6	1.172647E-5	5.280953E-6	9.529236E-6	1.309115
	5.293989E-6	9.154043E-6	4.106085E-6	8.237900E-6	1.311708
	5.982900E-6	1.192619E-5	3.634944E-6	7.656351E-6	1.309763
	5.639936E-6	1.180397E-5	4.923125E-6	7.525130E-6	1.307818
	5.538538E-6	1.225706E-5	6.739102E-6	7.441626E-6	1.307170
	5.914307E-6	8.653269E-6	3.867533E-6	1.204331E-5	1.308466
	5.970971E-6	1.377428E-5	3.220460E-6	7.438643E-6	1.305873
	5.493803E-6	1.161022E-5	4.356564E-6	8.530165E-6	1.310411
	5.967989E-6	9.923090E-6	4.809813E-6	7.757749E-6	1.309763
	5.195573E-6	1.002742E-5	5.048365E-6	7.593723E-6	1.305873
	4.661741E-6	1.033146E-5	4.213433E-6	7.328298E-6	1.308466
	5.571343E-6	1.147907E-5	3.828768E-6	9.233988E-6	1.307170
	5.991847E-6	9.935013E-6	4.106085E-6	9.299598E-6	1.311060
	5.258201E-6	1.243888E-5	5.641763E-6	4.915618E-6	1.310411
	5.929219E-6	1.262668E-5	4.392347E-6	9.708174E-6	1.305873
	5.595201E-6	1.020328E-5	4.109066E-6	4.029874E-6	1.305225
	4.849626E-6	8.695000E-6	3.077329E-6	5.908723E-6	1.304576
	5.237325E-6	1.106772E-5	2.871578E-6	1.033446E-5	1.307170
	5.666776E-6	9.970782E-6	4.407256E-6	8.321404E-6	1.307818
	5.317847E-6	1.166388E-5	3.241334E-6	6.338175E-6	1.305225
	5.389422E-6	1.192321E-5	2.958053E-6	8.166324E-6	1.310411
	5.478891E-6	1.223023E-5	5.597035E-6	8.870147E-6	1.308466
	4.852608E-6	1.102300E-5	4.854541E-6	8.237900E-6	1.305873
	5.198555E-6	1.223917E-5	3.354646E-6	1.017043E-5	1.307818
	5.887467E-6	1.095445E-5	4.759121E-6	8.527183E-6	1.307170
	4.870502E-6	9.887320E-6	3.581270E-6	8.831377E-6	1.303928
	5.243290E-6	1.033146E-5	2.916306E-6	7.435661E-6	1.308466
	5.109086E-6	1.067127E-5	4.568279E-6	6.788502E-6	1.306521
	5.455033E-6	1.291879E-5	3.804913E-6	6.102573E-6	1.310411
	6.030617E-6	9.669722E-6	5.099057E-6	8.682262E-6	1.307170
	5.455033E-6	1.123762E-5	4.213433E-6	9.579935E-6	1.309115
	5.786068E-6	1.180397E-5	3.798949E-6	6.305369E-6	1.306521
	5.359599E-6	1.201263E-5	3.980845E-6	9.493448E-6	1.307170
	5.633971E-6	1.328245E-5	4.174668E-6	7.274617E-6	1.311708
	5.103122E-6	1.182186E-5	4.827704E-6	4.277405E-6	1.312356
	5.604148E-6	1.151484E-5	3.253261E-6	1.059093E-5	1.308466
	5.732387E-6	1.149099E-5	4.779994E-6	5.896794E-6	1.310411
	5.171715E-6	1.069810E-5	4.768066E-6	9.135572E-6	1.312356
	4.903308E-6	1.191426E-5	6.426003E-6	7.367068E-6	1.305225
	5.520644E-6	1.097233E-5	4.204487E-6	7.489342E-6	1.309763
	6.111139E-6	1.230773E-5	3.438139E-6	4.873865E-6	1.313653
	5.929219E-6	1.192619E-5	7.952735E-6	9.353280E-6	1.316246
	5.234343E-6	1.281447E-5	4.818759E-6	8.312457E-6	1.311060
	5.031546E-6	1.183676E-5	4.138885E-6	7.808448E-6	1.311708
	5.493803E-6	1.063848E-5	6.029410E-6	6.218883E-6	1.312356
	5.577307E-6	9.347795E-6	5.504596E-6	7.543024E-6	1.310411
	5.917290E-6	1.226302E-5	5.898206E-6	5.455414E-6	1.309763
	6.319900E-6	1.252235E-5	4.899270E-6	8.073873E-6	1.312356
	5.502750E-6	1.171753E-5	4.496713E-6	4.945440E-6	1.310411
	5.836767E-6	1.243590E-5	4.428130E-6	7.730909E-6	1.310411
	5.338723E-6	1.161618E-5	6.446876E-6	8.953652E-6	1.312356
	6.036582E-6	1.089185E-5	5.319718E-6	1.068935E-5	1.312356
	5.055405E-6	9.064619E-6	3.784039E-6	7.271634E-6	1.309115
	6.063422E-6	1.228686E-5	3.992772E-6	6.460449E-6	1.309115
	4.542449E-6	9.902224E-6	3.473922E-6	1.040305E-5	1.311708
	5.553449E-6	9.741261E-6	5.301826E-6	7.381980E-6	1.314950
	5.407316E-6	1.151484E-5	4.505659E-6	8.506307E-6	1.311060
	4.053352E-6	8.486344E-6	4.371474E-6	8.011245E-6	1.314301
	5.997812E-6	1.249552E-5	6.059229E-6	9.514324E-6	1.313653
	5.374511E-6	9.496835E-6	4.389365E-6	1.071917E-5	1.313653
	5.422228E-6	1.159532E-5	3.262207E-6	5.899776E-6	1.311060
	5.449068E-6	1.247465E-5	4.115030E-6	6.794466E-6	1.308466
	5.171715E-6	1.056992E-5	3.706510E-6	8.777696E-6	1.311060
	5.165750E-6	1.161618E-5	5.113967E-6	2.851866E-6	1.311060
	5.335741E-6	1.026886E-5	4.010664E-6	8.562970E-6	1.311708
	5.240308E-6	1.237331E-5	4.827704E-6	1.074601E-5	1.311060
	5.347670E-6	1.181292E-5	4.270089E-6	8.694192E-6	1.309763
	5.016635E-6	1.020925E-5	3.930152E-6	6.558865E-6	1.309115
	5.088210E-6	9.625010E-6	5.841550E-6	7.978440E-6	1.309763
	6.242360E-6	9.213659E-6	5.322700E-6	9.672386E-6	1.310411
	6.075352E-6	1.040002E-5	5.167641E-6	6.558865E-6	1.311708
	5.118033E-6	1.030463E-5	4.520569E-6	7.605652E-6	1.311708
	5.282060E-6	1.257600E-5	4.478822E-6	6.281511E-6	1.313653
	5.380476E-6	1.078156E-5	6.038356E-6	9.236970E-6	1.313005
	5.580290E-6	1.134493E-5	5.901188E-6	5.031927E-6	1.314301
	5.532573E-6	1.199773E-5	5.418121E-6	7.912829E-6	1.312356
	6.069387E-6	1.155359E-5	3.232388E-6	8.914882E-6	1.315598
	5.911325E-6	1.195600E-5	3.518650E-6	8.706121E-6	1.316246
	5.938166E-6	1.094550E-5	3.363591E-6	6.302387E-6	1.313005
	5.800980E-6	1.287110E-5	5.137822E-6	6.770608E-6	1.317543
	5.183644E-6	1.130916E-5	4.571261E-6	7.829325E-6	1.318191
	5.529591E-6	1.078752E-5	5.131858E-6	9.436784E-6	1.317543
	5.857644E-6	9.845589E-6	4.863487E-6	6.666228E-6	1.314950
	5.231361E-6	9.702510E-6	5.811731E-6	9.096802E-6	1.315598
	5.929219E-6	1.249850E-5	6.023446E-6	4.894741E-6	1.314950
	5.138909E-6	9.577317E-6	4.589152E-6	1.022411E-5	1.313653
	5.386440E-6	1.148503E-5	4.654754E-6	7.772661E-6	1.313653
	5.693617E-6	1.130320E-5	3.718438E-6	6.266599E-6	1.313653
	5.201538E-6	1.097531E-5	3.807895E-6	7.894935E-6	1.318191
	5.711511E-6	1.034934E-5	4.651772E-6	4.864918E-6	1.315598
	5.350653E-6	1.153868E-5	4.756139E-6	8.697174E-6	1.316895
	4.849626E-6	1.126743E-5	5.254116E-6	8.729979E-6	1.315598
	6.054475E-6	1.161618E-5	6.619826E-6	9.553094E-6	1.315598
	4.956989E-6	1.108858E-5	5.680528E-6	5.398750E-6	1.315598
	4.691564E-6	8.745674E-6	6.211306E-6	6.955511E-6	1.316246
	6.134997E-6	9.979725E-6	5.731220E-6	2.559601E-6	1.314950
	5.789051E-6	1.082925E-5	5.373392E-6	8.416838E-6	1.317543
	5.869573E-6	1.245975E-5	4.675627E-6	1.161386E-5	1.314950
	5.735369E-6	1.217956E-5	5.012582E-6	1.128879E-5	1.314950
	5.812909E-6	1.071300E-5	3.274134E-6	9.535200E-6	1.313653
	6.597254E-6	1.234052E-5	6.175523E-6	8.097732E-6	1.314301
	4.992777E-6	1.139262E-5	5.436012E-6	8.762784E-6	1.314301
	5.753263E-6	1.069810E-5	4.556351E-6	8.789625E-6	1.316895
	5.821856E-6	1.178311E-5	4.806831E-6	6.982351E-6	1.314301
	5.762210E-6	9.681645E-6	3.751238E-6	7.975457E-6	1.319488
	5.293989E-6	1.075473E-5	4.320781E-6	5.106485E-6	1.316246
	5.699582E-6	1.210205E-5	5.740166E-6	1.045673E-5	1.316246
	4.742263E-6	1.155061E-5	3.429193E-6	5.339104E-6	1.314950
	5.702564E-6	1.114820E-5	4.195542E-6	9.726067E-6	1.314950
	6.102192E-6	1.127935E-5	5.951881E-6	7.596705E-6	1.315598
	5.893431E-6	1.220936E-5	4.598098E-6	4.835095E-6	1.316895
	5.213467E-6	1.078454E-5	4.741229E-6	1.234751E-5	1.315598
	5.693617E-6	1.070406E-5	4.282017E-6	9.609758E-6	1.316246
	6.791103E-6	1.251937E-5	6.673500E-6	7.411803E-6	1.313653
	5.308900E-6	1.060867E-5	5.981700E-6	7.143396E-6	1.308466
	5.571343E-6	1.045963E-5	3.527596E-6	7.918794E-6	1.314301
	5.255219E-6	1.233158E-5	3.954008E-6	7.170236E-6	1.313005
	5.291007E-6	1.062656E-5	4.651772E-6	7.059891E-6	1.312356
	5.902378E-6	1.206927E-5	5.036437E-6	8.392979E-6	1.312356
	4.318777E-6	8.662211E-6	4.365510E-6	1.097565E-5	1.311060
	5.413281E-6	1.045963E-5	6.127813E-6	5.795396E-6	1.313653
	5.407316E-6	1.223321E-5	4.681591E-6	4.724750E-6	1.314950
	5.481874E-6	1.161916E-5	5.018546E-6	8.434731E-6	1.318191
	6.087281E-6	1.014963E-5	4.261143E-6	1.099951E-5	1.314301
	5.428192E-6	1.143137E-5	5.510559E-6	9.824483E-6	1.316246
	5.720458E-6	9.821742E-6	4.287980E-6	1.023306E-5	1.311708
	5.690635E-6	1.164301E-5	3.837714E-6	1.081759E-5	1.315598
	6.278148E-6	1.133897E-5	5.489686E-6	8.583846E-6	1.314301
	5.973953E-6	9.294141E-6	4.630899E-6	9.010315E-6	1.314301
	6.081316E-6	1.186359E-5	3.912261E-6	7.420749E-6	1.316246
	6.385511E-6	9.946936E-6	2.838777E-6	1.151545E-5	1.313653
	6.182714E-6	1.095743E-5	4.601080E-6	4.897724E-6	1.313005
	5.577307E-6	1.262369E-5	4.129940E-6	9.090837E-6	1.313005
	5.827821E-6	1.268927E-5	4.371474E-6	9.114696E-6	1.313005
	6.698652E-6	1.045069E-5	4.574243E-6	7.203042E-6	1.314950
	5.559414E-6	1.071002E-5	4.282017E-6	9.242935E-6	1.313005
	5.759228E-6	9.970782E-6	3.745275E-6	6.934635E-6	1.314950
	5.660812E-6	1.168474E-5	4.368492E-6	9.663439E-6	1.313653
	5.088210E-6	9.470008E-6	5.337609E-6	8.470519E-6	1.310411
	5.097157E-6	1.105877E-5	3.992772E-6	7.471449E-6	1.310411
	6.194643E-6	1.121080E-5	4.526532E-6	5.875918E-6	1.310411
	5.469945E-6	1.222129E-5	4.842614E-6	6.979369E-6	1.309763
	5.481874E-6	1.283235E-5	4.195542E-6	9.565023E-6	1.313653
	5.383458E-6	1.272206E-5	4.938035E-6	8.479466E-6	1.311708
	5.941148E-6	1.113926E-5	4.514605E-6	7.883006E-6	1.309763
	5.258201E-6	1.150589E-5	4.768066E-6	7.367068E-6	1.309763
	5.222414E-6	1.145522E-5	3.420248E-6	6.866042E-6	1.310411
	5.541520E-6	1.118695E-5	4.058374E-6	9.696244E-6	1.312356
	5.341706E-6	1.268331E-5	4.001718E-6	2.684857E-6	1.311708
	5.553449E-6	1.137176E-5	4.419184E-6	5.807325E-6	1.310411
	5.675723E-6	9.055677E-6	4.571261E-6	9.192236E-6	1.312356
	6.129033E-6	1.161320E-5	4.261143E-6	1.092197E-5	1.314301
	4.429122E-6	1.020925E-5	3.253261E-6	7.247776E-6	1.311708
	5.744316E-6	1.023011E-5	2.105230E-6	1.018832E-5	1.310411
	6.108157E-6	9.359718E-6	5.069238E-6	8.908917E-6	1.309763
	6.009741E-6	1.019732E-5	5.549324E-6	7.927740E-6	1.314301
	5.031546E-6	1.224215E-5	4.156777E-6	9.776766E-6	1.313005
	5.499768E-6	1.127637E-5	3.825786E-6	8.297546E-6	1.311060
	5.896414E-6	1.199773E-5	4.177650E-6	8.172289E-6	1.313653
	5.663794E-6	1.109752E-5	4.508641E-6	6.806396E-6	1.312356
	4.706476E-6	1.221234E-5	3.429193E-6	4.876848E-6	1.311708
	5.565378E-6	1.183676E-5	4.347618E-6	7.936687E-6	1.309763
	5.368546E-6	1.109156E-5	5.176587E-6	6.693068E-6	1.310411
	5.911325E-6	1.154464E-5	6.175523E-6	9.365209E-6	1.309763
	5.401352E-6	1.193811E-5	4.952944E-6	6.481325E-6	1.309763
	5.362582E-6	1.113031E-5	4.499695E-6	4.736680E-6	1.311060
	6.033599E-6	1.103195E-5	5.280953E-6	8.395962E-6	1.313005
	5.502750E-6	1.200965E-5	5.379356E-6	9.010315E-6	1.310411
	5.976936E-6	1.161022E-5	4.991709E-6	8.279652E-6	1.312356
	5.216449E-6	1.216465E-5	5.635799E-6	7.065856E-6	1.311708
	6.248325E-6	8.563845E-6	3.509705E-6	9.460643E-6	1.313653
	5.213467E-6	1.271908E-5	3.509705E-6	5.440502E-6	1.312356
	6.111139E-6	1.062060E-5	6.375310E-6	1.029569E-5	1.312356
